timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:45:14,1409,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Bree Azul,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:45:14 ] (combat) 1409 to Bree Azul[NVACA](Scorpion) - 425mm AutoCannon II - Penetrates,959,20260115_230059_1146915702.txt
2026.01.15 23:45:18,1134,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Bree Azul,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Hits,[ 2026.01.15 23:45:18 ] (combat) 1134 to Bree Azul[NVACA](Scorpion) - 425mm AutoCannon II - Hits,961,20260115_230059_1146915702.txt
2026.01.15 23:45:21,788,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Bree Azul,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,425mm AutoCannon II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:45:21 ] (combat) 788 to Bree Azul[NVACA](Scorpion) - 425mm AutoCannon II - Glances Off,962,20260115_230059_1146915702.txt
2026.01.15 23:46:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,982,20260115_230059_1146915702.txt
2026.01.15 23:46:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 28 to Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,983,20260115_230059_1146915702.txt
2026.01.15 23:46:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 28 to Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,984,20260115_230059_1146915702.txt
2026.01.15 23:46:05,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 29 to TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,985,20260115_230059_1146915702.txt
2026.01.15 23:46:05,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,986,20260115_230059_1146915702.txt
2026.01.15 23:46:05,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,987,20260115_230059_1146915702.txt
2026.01.15 23:46:05,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,988,20260115_230059_1146915702.txt
2026.01.15 23:46:05,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:05 ] (combat) 28 to Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,989,20260115_230059_1146915702.txt
2026.01.15 23:46:12,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 21 to Tinker Blightsteel[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,998,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,999,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1000,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1001,20260115_230059_1146915702.txt
2026.01.15 23:46:12,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 29 to TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1002,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1003,20260115_230059_1146915702.txt
2026.01.15 23:46:12,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1004,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1005,20260115_230059_1146915702.txt
2026.01.15 23:46:12,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1006,20260115_230059_1146915702.txt
2026.01.15 23:46:12,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1007,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1008,20260115_230059_1146915702.txt
2026.01.15 23:46:12,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 28 to Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1009,20260115_230059_1146915702.txt
2026.01.15 23:46:12,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 42 to Outalized[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1010,20260115_230059_1146915702.txt
2026.01.15 23:46:12,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:12 ] (combat) 43 to Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1011,20260115_230059_1146915702.txt
2026.01.15 23:46:21,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 21 to Tinker Blightsteel[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1023,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1024,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1025,20260115_230059_1146915702.txt
2026.01.15 23:46:21,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 42 to Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1026,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1027,20260115_230059_1146915702.txt
2026.01.15 23:46:21,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 29 to TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1028,20260115_230059_1146915702.txt
2026.01.15 23:46:21,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Nate Titain,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 21 to Nate Titain[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1029,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1030,20260115_230059_1146915702.txt
2026.01.15 23:46:21,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1031,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1033,20260115_230059_1146915702.txt
2026.01.15 23:46:21,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1034,20260115_230059_1146915702.txt
2026.01.15 23:46:21,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1035,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1036,20260115_230059_1146915702.txt
2026.01.15 23:46:21,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 28 to Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1037,20260115_230059_1146915702.txt
2026.01.15 23:46:21,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 42 to Outalized[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1038,20260115_230059_1146915702.txt
2026.01.15 23:46:21,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:21 ] (combat) 43 to Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1039,20260115_230059_1146915702.txt
2026.01.15 23:46:29,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 21 to Tinker Blightsteel[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1053,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1054,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1055,20260115_230059_1146915702.txt
2026.01.15 23:46:29,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 42 to Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1056,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1060,20260115_230059_1146915702.txt
2026.01.15 23:46:29,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 29 to TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1061,20260115_230059_1146915702.txt
2026.01.15 23:46:29,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Nate Titain,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 21 to Nate Titain[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1062,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1063,20260115_230059_1146915702.txt
2026.01.15 23:46:29,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 21 to Roman Furrer[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1064,20260115_230059_1146915702.txt
2026.01.15 23:46:29,21,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 21 to Deringston Xa'thon[NVACA](Sacrilege) - Domination Medium Proton Smartbomb - Hits,1065,20260115_230059_1146915702.txt
2026.01.15 23:46:29,43,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 43 to ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1066,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1067,20260115_230059_1146915702.txt
2026.01.15 23:46:29,29,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 29 to Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1068,20260115_230059_1146915702.txt
2026.01.15 23:46:29,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 42 to Zula Rage[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1069,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1070,20260115_230059_1146915702.txt
2026.01.15 23:46:29,28,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 28 to Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1071,20260115_230059_1146915702.txt
2026.01.15 23:46:29,42,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:46:29 ] (combat) 42 to Outalized[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1072,20260115_230059_1146915702.txt
