timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 21:12:15,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:12:15 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,3732,20260115_202337_2059311182.txt
2026.01.15 21:12:15,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:12:15 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,3733,20260115_202337_2059311182.txt
2026.01.15 21:12:15,125,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:12:15 ] (combat) 125 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,3736,20260115_202337_2059311182.txt
2026.01.15 21:12:15,125,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:12:15 ] (combat) 125 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,3737,20260115_202337_2059311182.txt
2026.01.15 21:21:09,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 375 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4036,20260115_202337_2059311182.txt
2026.01.15 21:21:09,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 225 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4043,20260115_202337_2059311182.txt
2026.01.15 21:23:50,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Light Missile,Light Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:50 ] (combat) 375 to Light Missile - Imperial Navy Large EMP Smartbomb - Hits,4441,20260115_202337_2059311182.txt
2026.01.15 21:23:58,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:58 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4500,20260115_202337_2059311182.txt
2026.01.15 21:23:59,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:59 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4512,20260115_202337_2059311182.txt
2026.01.15 21:24:08,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:08 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4568,20260115_202337_2059311182.txt
2026.01.15 21:24:08,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:08 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4569,20260115_202337_2059311182.txt
2026.01.15 21:24:16,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:16 ] (combat) 375 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4629,20260115_202337_2059311182.txt
2026.01.15 21:24:16,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:16 ] (combat) 375 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4630,20260115_202337_2059311182.txt
2026.01.15 21:24:22,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:22 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4664,20260115_202337_2059311182.txt
2026.01.15 21:24:22,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:22 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4665,20260115_202337_2059311182.txt
2026.01.15 21:24:37,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:37 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4725,20260115_202337_2059311182.txt
2026.01.15 21:24:54,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:54 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4765,20260115_202337_2059311182.txt
2026.01.15 21:24:54,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:54 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4766,20260115_202337_2059311182.txt
2026.01.15 21:24:54,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Heavy Missile,Heavy Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:54 ] (combat) 375 to Heavy Missile - Imperial Navy Large EMP Smartbomb - Hits,4767,20260115_202337_2059311182.txt
2026.01.15 21:24:57,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:57 ] (combat) 375 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4777,20260115_202337_2059311182.txt
2026.01.15 21:24:57,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Cruise Missile,Cruise Missile,,,,,,charge,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:57 ] (combat) 375 to Cruise Missile - Imperial Navy Large EMP Smartbomb - Hits,4778,20260115_202337_2059311182.txt
2026.01.15 23:39:33,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:33 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,105,20260115_230059_1146915702.txt
2026.01.15 23:40:21,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:21 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,244,20260115_230059_1146915702.txt
2026.01.15 23:40:29,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:29 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,277,20260115_230059_1146915702.txt
2026.01.15 23:40:29,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:29 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,281,20260115_230059_1146915702.txt
2026.01.15 23:40:29,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:29 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,282,20260115_230059_1146915702.txt
2026.01.15 23:40:29,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:29 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,283,20260115_230059_1146915702.txt
2026.01.15 23:40:29,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:29 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,285,20260115_230059_1146915702.txt
2026.01.15 23:40:46,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:46 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,336,20260115_230059_1146915702.txt
2026.01.15 23:40:46,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:46 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,337,20260115_230059_1146915702.txt
2026.01.15 23:40:54,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:54 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,369,20260115_230059_1146915702.txt
2026.01.15 23:40:54,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:54 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,371,20260115_230059_1146915702.txt
2026.01.15 23:40:54,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:54 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,372,20260115_230059_1146915702.txt
2026.01.15 23:40:54,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:40:54 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,373,20260115_230059_1146915702.txt
2026.01.15 23:41:02,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:02 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,407,20260115_230059_1146915702.txt
2026.01.15 23:41:02,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:02 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,408,20260115_230059_1146915702.txt
2026.01.15 23:41:02,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:02 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,409,20260115_230059_1146915702.txt
2026.01.15 23:41:02,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:02 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,410,20260115_230059_1146915702.txt
2026.01.15 23:41:10,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:10 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,443,20260115_230059_1146915702.txt
2026.01.15 23:41:10,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:10 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,444,20260115_230059_1146915702.txt
2026.01.15 23:41:10,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:10 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,447,20260115_230059_1146915702.txt
2026.01.15 23:41:10,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:10 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,448,20260115_230059_1146915702.txt
2026.01.15 23:41:18,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:18 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,476,20260115_230059_1146915702.txt
2026.01.15 23:41:18,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:18 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,477,20260115_230059_1146915702.txt
2026.01.15 23:41:18,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:18 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,478,20260115_230059_1146915702.txt
2026.01.15 23:41:18,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:18 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,479,20260115_230059_1146915702.txt
2026.01.15 23:41:18,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:18 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,481,20260115_230059_1146915702.txt
2026.01.15 23:41:26,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:26 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,510,20260115_230059_1146915702.txt
2026.01.15 23:41:26,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:26 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,511,20260115_230059_1146915702.txt
2026.01.15 23:41:26,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Scourge Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:26 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Scourge Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,512,20260115_230059_1146915702.txt
2026.01.15 23:41:26,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:26 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,514,20260115_230059_1146915702.txt
2026.01.15 23:41:33,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:33 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,546,20260115_230059_1146915702.txt
2026.01.15 23:41:33,900,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Advanced Heavy Assault Missile,Inferno Rage Heavy Assault Missile,Advanced Heavy Assault Missile,T2,Tech II,NV,NVACA,charge,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:33 ] (combat) 900 to Advanced Heavy Assault Missile[NVACA](Inferno Rage Heavy Assault Missile) - Domination Medium Proton Smartbomb - Hits,547,20260115_230059_1146915702.txt
