timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 20:29:53,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:29:53 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,119,20260115_202337_2059311182.txt
2026.01.15 20:29:55,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,124,20260115_202337_2059311182.txt
2026.01.15 20:29:55,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,125,20260115_202337_2059311182.txt
2026.01.15 20:29:55,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,126,20260115_202337_2059311182.txt
2026.01.15 20:29:55,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,127,20260115_202337_2059311182.txt
2026.01.15 20:29:55,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,128,20260115_202337_2059311182.txt
2026.01.15 20:29:55,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:29:55 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,131,20260115_202337_2059311182.txt
2026.01.15 20:30:02,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:30:02 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,157,20260115_202337_2059311182.txt
2026.01.15 20:30:04,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:30:04 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,158,20260115_202337_2059311182.txt
2026.01.15 20:30:04,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:30:04 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,159,20260115_202337_2059311182.txt
2026.01.15 20:30:04,74,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:30:04 ] (combat) 74 from Emergent Sentinel - Oneiric Missile - Hits,160,20260115_202337_2059311182.txt
2026.01.15 20:30:10,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:10 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,183,20260115_202337_2059311182.txt
2026.01.15 20:30:13,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:13 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,188,20260115_202337_2059311182.txt
2026.01.15 20:30:13,7445,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:13 ] (combat) 7445 from Upgraded Avenger - Phantasmata Missile - Hits,190,20260115_202337_2059311182.txt
2026.01.15 20:30:28,6447,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:28 ] (combat) 6447 from Upgraded Avenger - Phantasmata Missile - Hits,227,20260115_202337_2059311182.txt
2026.01.15 20:30:31,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:31 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,239,20260115_202337_2059311182.txt
2026.01.15 20:30:31,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:31 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,240,20260115_202337_2059311182.txt
2026.01.15 20:30:48,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:48 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,274,20260115_202337_2059311182.txt
2026.01.15 20:30:48,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:48 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,275,20260115_202337_2059311182.txt
2026.01.15 20:30:49,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:49 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,278,20260115_202337_2059311182.txt
2026.01.15 20:30:53,2715,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:53 ] (combat) 2715 from Sleepless Warden - Phantasmata Missile - Hits,284,20260115_202337_2059311182.txt
2026.01.15 20:30:53,603,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Keeper,Sleepless Keeper,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:53 ] (combat) 603 from Sleepless Keeper - Phantasmata Missile - Hits,285,20260115_202337_2059311182.txt
2026.01.15 20:30:55,603,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Keeper,Sleepless Keeper,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:55 ] (combat) 603 from Sleepless Keeper - Phantasmata Missile - Hits,297,20260115_202337_2059311182.txt
2026.01.15 20:30:55,2714,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:30:55 ] (combat) 2714 from Sleepless Warden - Phantasmata Missile - Hits,298,20260115_202337_2059311182.txt
2026.01.15 20:31:10,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:10 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,330,20260115_202337_2059311182.txt
2026.01.15 20:31:10,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:10 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,331,20260115_202337_2059311182.txt
2026.01.15 20:31:11,2715,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:11 ] (combat) 2715 from Sleepless Warden - Phantasmata Missile - Hits,335,20260115_202337_2059311182.txt
2026.01.15 20:31:11,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:11 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,336,20260115_202337_2059311182.txt
2026.01.15 20:31:14,603,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Keeper,Sleepless Keeper,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:14 ] (combat) 603 from Sleepless Keeper - Phantasmata Missile - Hits,346,20260115_202337_2059311182.txt
2026.01.15 20:31:14,2714,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Warden,Sleepless Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:14 ] (combat) 2714 from Sleepless Warden - Phantasmata Missile - Hits,347,20260115_202337_2059311182.txt
2026.01.15 20:31:30,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:30 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,374,20260115_202337_2059311182.txt
2026.01.15 20:31:30,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:30 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,375,20260115_202337_2059311182.txt
2026.01.15 20:31:30,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:30 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,376,20260115_202337_2059311182.txt
2026.01.15 20:31:32,603,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Sleepless Keeper,Sleepless Keeper,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:32 ] (combat) 603 from Sleepless Keeper - Phantasmata Missile - Hits,380,20260115_202337_2059311182.txt
2026.01.15 20:31:46,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:31:46 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,403,20260115_202337_2059311182.txt
2026.01.15 20:31:46,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:31:46 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,404,20260115_202337_2059311182.txt
2026.01.15 20:31:50,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:50 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,412,20260115_202337_2059311182.txt
2026.01.15 20:31:50,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:50 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,413,20260115_202337_2059311182.txt
2026.01.15 20:31:50,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:31:50 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,414,20260115_202337_2059311182.txt
2026.01.15 20:31:54,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:54 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,430,20260115_202337_2059311182.txt
2026.01.15 20:31:55,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:55 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,434,20260115_202337_2059311182.txt
2026.01.15 20:31:55,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:55 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,435,20260115_202337_2059311182.txt
2026.01.15 20:31:56,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:31:56 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,438,20260115_202337_2059311182.txt
2026.01.15 20:31:56,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:56 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,439,20260115_202337_2059311182.txt
2026.01.15 20:31:56,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:56 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,440,20260115_202337_2059311182.txt
2026.01.15 20:31:58,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:31:58 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,448,20260115_202337_2059311182.txt
2026.01.15 20:31:58,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:31:58 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,449,20260115_202337_2059311182.txt
2026.01.15 20:31:58,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:31:58 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,450,20260115_202337_2059311182.txt
2026.01.15 20:32:01,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:01 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,469,20260115_202337_2059311182.txt
2026.01.15 20:32:01,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:01 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,470,20260115_202337_2059311182.txt
2026.01.15 20:32:01,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:01 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,471,20260115_202337_2059311182.txt
2026.01.15 20:32:05,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:05 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,485,20260115_202337_2059311182.txt
2026.01.15 20:32:07,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:07 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,514,20260115_202337_2059311182.txt
2026.01.15 20:32:08,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:08 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,519,20260115_202337_2059311182.txt
2026.01.15 20:32:08,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:08 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,520,20260115_202337_2059311182.txt
2026.01.15 20:32:10,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:10 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,525,20260115_202337_2059311182.txt
2026.01.15 20:32:10,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:32:10 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,526,20260115_202337_2059311182.txt
2026.01.15 20:32:10,6032,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Upgraded Avenger,Upgraded Avenger,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Phantasmata Missile,T1,0,,Hits,[ 2026.01.15 20:32:10 ] (combat) 6032 from Upgraded Avenger - Phantasmata Missile - Hits,527,20260115_202337_2059311182.txt
2026.01.15 20:32:10,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:10 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,528,20260115_202337_2059311182.txt
2026.01.15 20:32:10,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:10 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,529,20260115_202337_2059311182.txt
2026.01.15 20:32:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,533,20260115_202337_2059311182.txt
2026.01.15 20:32:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,535,20260115_202337_2059311182.txt
2026.01.15 20:32:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,536,20260115_202337_2059311182.txt
2026.01.15 20:32:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,537,20260115_202337_2059311182.txt
2026.01.15 20:32:11,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,538,20260115_202337_2059311182.txt
2026.01.15 20:32:11,90,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Emergent Warden,Emergent Warden,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Oneiric Missile,T1,0,,Hits,[ 2026.01.15 20:32:11 ] (combat) 90 from Emergent Warden - Oneiric Missile - Hits,539,20260115_202337_2059311182.txt
2026.01.15 20:32:12,266,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Awakened Sentinel,Awakened Sentinel,,,,,,npc,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Praedormitan Missile,T1,0,,Hits,[ 2026.01.15 20:32:12 ] (combat) 266 from Awakened Sentinel - Praedormitan Missile - Hits,544,20260115_202337_2059311182.txt
